0 13929 0.04353960603475571 0.9946808218955994 6405.738311952716 0.7411764705882353
1 494 0.08653650432825089 0.9611993432044983 3519.726893693896 0.7490196078431373
0 10162 0.0190331619232893 0.8902655243873596 7223.728479719252 0.7411764705882353
1 274 0.10319341719150543 0.8833332657814026 5170.339878067916 0.788235294117647
1 497 0.1257908046245575 1.0 4861.187249586598 0.7568627450980392
1 1408 0.05012863874435425 0.9700498580932617 4995.612015208241 0.788235294117647
1 3737 0.04121370241045952 0.9539248943328857 5824.742742204222 0.7647058823529411
0 3247 0.0054925670847296715 0.9137324094772339 6362.400140839606 0.7490196078431373
0 283 0.04903901368379593 0.9390681385993958 3507.714726443999 0.7294117647058823
0 5791 0.014568223617970943 0.9649122953414917 5767.662363864075 0.7411764705882353
0 12121 0.013447831384837627 0.9790209531784058 6276.136677061994 0.7568627450980392
1 1107 0.1195531040430069 0.9003437161445618 3595.9816962055447 0.7607843137254902
1 1318 0.03547025844454765 0.9572192430496216 4966.512407480978 0.7294117647058823
1 461 0.06872250139713287 0.9461663961410522 5398.18840556593 0.8117647058823529
1 3788 0.05650264024734497 0.968804121017456 5702.606316286847 0.7607843137254902
0 22000 0.022060561925172806 0.9350427985191345 6838.853355327766 0.7686274509803922
1 4387 0.08303523808717728 0.9647267460823059 5566.969584373195 0.7450980392156863
1 5314 0.0489538311958313 0.9863481521606445 4639.828265893951 0.7764705882352941
1 3016 0.10064579546451569 1.0 4857.97866976991 0.7137254901960784
1 927 0.15833286941051483 0.9221854209899902 4456.536709210523 0.8
0 924 0.1737506240606308 0.9545454382896423 4869.362504982657 0.8117647058823529
0 109 0.11941844969987869 0.9134126305580139 4033.658851263401 0.7803921568627451
0 15478 0.17779220640659332 0.9536178708076477 4590.186408885819 0.7137254901960784
0 1466 0.10280570387840271 0.9711999297142029 6264.920250894083 0.8235294117647058
1 1255 0.06288096308708191 0.8799314498901367 4648.417030074785 0.7686274509803922
1 426 0.09616722911596298 0.9552980065345764 4214.913241279348 0.796078431372549
1 810 0.17532606422901154 0.9593220353126526 3670.9177566447584 0.7725490196078432
1 276 0.03980610519647598 0.9359698295593262 2851.089093981988 0.6862745098039216
1 1119 0.08552368730306625 0.9375000596046448 6478.66180848947 0.8
1 181 0.08085646480321884 0.903571367263794 4378.849746587689 0.7372549019607844
1 1273 0.049347326159477234 0.9684762954711914 5011.547277012893 0.7450980392156863
1 1284 0.03234317898750305 0.9481605291366577 4798.179051978781 0.792156862745098
1 4035 0.13008002936840057 0.9718309640884399 5888.455228556735 0.7490196078431373
1 16282 0.17334426939487457 0.9861111044883728 5434.9426509189025 0.7568627450980392
1 400 0.03610680624842644 0.9367521405220032 3665.1929526192566 0.7647058823529411
0 3362 0.11573397368192673 0.9623567461967468 5940.747457526975 0.807843137254902
0 964 0.11089193820953369 0.9484901428222656 5201.569474774782 0.7372549019607844
1 2708 0.10656740516424179 0.9880138039588928 6335.690990609956 0.7607843137254902
1 3609 0.013403194025158882 0.9820143580436707 5259.98502316925 0.7294117647058823
0 8388 0.02574719861149788 0.9947460293769836 6817.360219766078 0.7490196078431373
0 2414 0.16167812049388885 0.9914529919624329 5751.676396690867 0.7725490196078432
0 7837 0.13742363452911377 0.9674658179283142 5800.291588880984 0.7647058823529411
0 739 0.04812390357255936 0.9136441946029663 5103.699350757209 0.7607843137254902
0 1837 0.03546028956770897 0.9702048301696777 5056.316115750877 0.6862745098039216
1 6170 0.13145633041858673 0.9757785797119141 5490.009833846913 0.7450980392156863
1 1265 0.07531585544347763 0.9191049933433533 5449.940391725926 0.7568627450980392
1 1232 0.18724282085895538 0.9708737134933472 5012.606756815019 0.8
1 292 0.16571156680583954 0.9045997858047485 4242.606653084273 0.7725490196078432
1 625 0.1134282723069191 0.9521452188491821 3793.8435109969455 0.792156862745098
0 286 0.16553741693496704 0.942807674407959 3497.2268760632055 0.7607843137254902
0 5277 0.17291265726089478 0.9809523820877075 6292.503714577408 0.8235294117647058
0 11603 0.10369153320789337 0.9734983444213867 6256.693851236158 0.7372549019607844
0 1234 0.13949213922023773 0.9657657146453857 5327.8429059776545 0.7137254901960784
1 164 0.036727841943502426 0.9565216898918152 2687.6268668785237 0.6823529411764706
1 768 0.07137642055749893 0.9857904314994812 5033.66016756812 0.7372549019607844
0 3357 0.048204343765974045 0.9812285304069519 5902.025345543504 0.7764705882352941
1 4242 0.12966416776180267 0.9875223636627197 4460.26526344704 0.7372549019607844
0 2344 0.09295505285263062 0.9706361889839172 5384.830463415664 0.8
1 789 0.09754715114831924 0.8990066647529602 5678.3673785025585 0.7803921568627451
1 3555 0.101529560983181 0.9707316756248474 6263.699406231408 0.8156862745098039
1 2612 0.10854912549257278 0.9504132866859436 6228.777203719724 0.7843137254901961
1 1839 0.0541045255959034 0.9900661706924438 5359.030309969193 0.788235294117647
1 2770 0.166403666138649 0.9577704071998596 5727.936349672332 0.7803921568627451
1 1529 0.09844162315130234 0.890625 5431.659898522734 0.7529411764705882
1 700 0.11139383912086487 0.9242174029350281 5426.812199679048 0.788235294117647
1 918 0.12554454803466797 0.9886547327041626 4530.092351706858 0.8156862745098039
1 6073 0.02906658686697483 0.9532709717750549 4259.303324122103 0.6980392156862745
1 897 0.023264190182089806 0.8959730863571167 4518.60996849143 0.788235294117647
1 6693 0.005722024478018284 0.9417808651924133 7107.958344087268 0.7647058823529411
0 3503 0.15541081130504608 0.9687499403953552 4912.804201022267 0.7568627450980392
1 96 0.05906360596418381 0.8787879943847656 4056.099277996323 0.788235294117647
1 449 0.023625867441296577 0.9210084080696106 3566.33160290008 0.7803921568627451
1 2199 0.1490258425474167 0.9555920958518982 5468.518207796852 0.8
0 1793 0.08821235597133636 0.9648000597953796 5946.385761163458 0.8196078431372549
1 5892 0.05200604721903801 0.9950979948043823 5994.4761988213395 0.8
1 1102 0.051928989589214325 0.9841269850730896 5272.096763950954 0.7411764705882353
0 3143 0.008137193508446217 0.9840708374977112 5726.890549224847 0.7568627450980392
1 923 0.14802969992160797 0.9719008803367615 4306.757578858783 0.7725490196078432
1 1202 0.06633688509464264 0.9647887349128723 5106.769178705502 0.7529411764705882
1 522 0.11850222200155258 0.9422442317008972 3777.210231918618 0.796078431372549
0 11813 0.07626641541719437 0.9860627055168152 6256.620596897797 0.7568627450980392
0 761 0.15135636925697327 0.9362744688987732 4672.221096488332 0.807843137254902
0 1478 0.1603836715221405 0.9736841917037964 5328.6310030633485 0.796078431372549
0 4803 0.1050860583782196 0.9786477088928223 5741.230177048438 0.7254901960784313
1 10699 0.11244525015354156 0.9759035706520081 6614.9027537855745 0.7568627450980392
1 2395 0.05678371340036392 0.977312445640564 6461.189147667925 0.7529411764705882
1 4684 0.09957654774188995 0.9649999141693115 6810.146399690758 0.7764705882352941
0 3867 0.1801081895828247 0.9441624879837036 6108.531389497591 0.7764705882352941
1 181 0.08133035153150558 0.8602693676948547 5304.699502544458 0.7803921568627451
1 866 0.05814509093761444 0.915517270565033 4542.795040578983 0.7686274509803922
0 8805 0.14982175827026367 0.9964538216590881 5809.255470108069 0.7294117647058823
0 14974 0.12064909934997559 1.0 6421.214182672557 0.7843137254901961
1 1302 0.08649115264415741 0.956970751285553 5708.445195303455 0.7568627450980392
0 1598 0.14549604058265686 0.9781512022018433 4939.028239367893 0.7764705882352941
1 457 0.08110011368989944 0.9187725782394409 3875.0316071935154 0.7254901960784313
1 8546 0.09988296777009964 0.9982847571372986 6463.025427063551 0.7686274509803922
1 798 0.13857011497020721 0.9324546456336975 4651.390652764566 0.796078431372549
1 2311 0.012705402448773384 0.9192982912063599 5643.890318391299 0.7372549019607844
0 2649 0.04381547123193741 0.9487603306770325 6209.44082965777 0.796078431372549
1 4831 0.03592252731323242 0.9228070378303528 4888.861851282706 0.7372549019607844
1 1788 0.02913866937160492 0.8804714679718018 7027.544986558631 0.7686274509803922
0 1652 0.15124961733818054 0.9493433237075806 3971.813188670925 0.6862745098039216
1 1810 0.04623251408338547 0.9511343836784363 5299.775281937661 0.7450980392156863
1 315 0.10843010246753693 0.9556260108947754 5186.253693845728 0.8352941176470589
1 6077 0.11496349424123764 0.9841269850730896 5565.624746406073 0.7529411764705882
1 7061 0.09632641077041626 0.9803922176361084 4105.850677388616 0.6666666666666666
1 3574 0.04129762947559357 0.9689119458198547 5436.030287406463 0.7686274509803922
0 9896 0.07099922001361847 0.9846938848495483 6247.434094419617 0.7568627450980392
1 1265 0.042984407395124435 0.9719789624214172 4273.826696351039 0.7450980392156863
0 4189 0.06292524188756943 0.9893993735313416 5898.949481133795 0.7490196078431373
0 4066 0.04190848395228386 0.9830507636070251 4874.931752926667 0.6784313725490196
0 1134 0.05323153734207153 0.9222797155380249 5161.9506503674775 0.7607843137254902
1 1763 0.029776327311992645 0.9946618676185608 6195.047186699651 0.7411764705882353
1 8134 0.04648955166339874 0.966549277305603 6893.585004096343 0.7411764705882353
1 1349 0.1249183788895607 0.9601386189460754 5190.131018585793 0.7647058823529411
0 5971 0.006182671058923006 0.9102333188056946 6741.759936781675 0.7372549019607844
0 1841 0.11181477457284927 0.9714285135269165 5500.133809846056 0.7764705882352941
0 2592 0.15193872153759003 1.0 6249.97955238758 0.803921568627451
1 556 0.08234630525112152 0.9717137217521667 4572.806181090631 0.7764705882352941
1 1277 0.0806829109787941 0.9931972622871399 5109.686737785292 0.7607843137254902
1 348 0.13396723568439484 0.9226973652839661 4088.6246889113036 0.788235294117647
1 282 0.07153420150279999 0.9653979539871216 3188.328131139487 0.7490196078431373
1 2528 0.11732784658670425 0.945035457611084 4892.492584497255 0.7372549019607844
0 67 0.03619956970214844 0.8949844241142273 5961.881477068378 0.8392156862745098
0 3214 0.1328655630350113 0.9456706047058105 5824.251587093123 0.7764705882352941
0 1076 0.0380372554063797 0.9932998418807983 5519.051094169936 0.7843137254901961
0 14491 0.039615705609321594 0.9946042895317078 5742.443374578842 0.7294117647058823
1 4430 0.04437601938843727 0.9621993899345398 5837.395679940748 0.7607843137254902
1 3673 0.03756235912442207 0.969911515712738 5142.3421349665205 0.7450980392156863
1 1002 0.007335354574024677 0.9104729890823364 5041.84166230055 0.7803921568627451
1 4190 0.004592083394527435 0.8835617303848267 6460.692022161791 0.7647058823529411
1 839 0.12116874009370804 0.9876977801322937 5463.760738494338 0.7529411764705882
0 1237 0.16715437173843384 0.9815124869346619 4571.284410549413 0.7764705882352941
1 1218 0.09108870476484299 0.9095563292503357 5131.58035732797 0.7764705882352941
0 2089 0.12443967163562775 0.953153133392334 5066.968328864627 0.7254901960784313
0 1745 0.13679887354373932 0.9895287156105042 4823.992201513116 0.7529411764705882
1 2330 0.10603512823581696 0.9526227712631226 5947.185241560804 0.7725490196078432
0 8189 0.14207816123962402 0.9783393740653992 6372.753482145428 0.7294117647058823
1 2811 0.0412389412522316 0.9552496075630188 4829.946953148183 0.7647058823529411
0 1579 0.09427860379219055 0.9724918603897095 5457.737816688514 0.8156862745098039
1 420 0.023769676685333252 0.8355048894882202 4751.115630540622 0.807843137254902
1 6980 0.10777001827955246 0.9716312289237976 5730.827560090493 0.7372549019607844
0 4414 0.005942276678979397 0.9409780502319336 7575.724303445924 0.7843137254901961
0 1624 0.16282272338867188 0.9522184133529663 4917.897018418506 0.7725490196078432
1 2732 0.16609293222427368 0.9668615460395813 4000.0624167098085 0.6627450980392157
1 2725 0.030968239530920982 0.9697509407997131 4975.463055377875 0.7411764705882353
0 112 0.16593004763126373 1.0 5341.827410005772 0.8196078431372549
1 4652 0.09588522464036942 0.9895288348197937 5311.273121953235 0.7568627450980392
1 666 0.13094083964824677 0.9851729869842529 4165.697705086632 0.796078431372549
1 2061 0.05555130913853645 0.9636048674583435 5880.4371043535375 0.7607843137254902
0 780 0.18272832036018372 0.9625469446182251 5122.878988454393 0.7019607843137254
1 4623 0.0446540042757988 0.9128857254981995 5509.289752008311 0.7019607843137254
1 2751 0.021502550691366196 0.9165246486663818 5177.309170168272 0.7686274509803922
0 1988 0.16529764235019684 0.9582638144493103 5481.147395644864 0.7843137254901961
0 503 0.07843764871358871 0.9878683686256409 4410.847055427936 0.7647058823529411
1 1560 0.09638859331607819 0.872154176235199 4906.267429121727 0.7450980392156863
1 1345 0.09972134977579117 0.8639456033706665 5721.785435392007 0.7686274509803922
0 857 0.07477999478578568 0.9536542296409607 4514.484918323187 0.7294117647058823
0 2056 0.09865283966064453 0.9166666269302368 5473.092105390451 0.788235294117647
1 2579 0.04277810454368591 0.9448160529136658 6554.252636700001 0.7725490196078432
0 1965 0.13295364379882812 0.9678457379341125 6065.513820338683 0.8117647058823529
0 1596 0.03870142251253128 1.0 4225.8492699323915 0.6980392156862745
1 612 0.11632931977510452 0.9842380881309509 4498.925948573671 0.7411764705882353
1 2795 0.10515080392360687 0.9798318147659302 5999.026577230826 0.7803921568627451
0 4259 0.09712282568216324 0.9877407550811768 5174.911130222719 0.7529411764705882
1 1070 0.16773360967636108 0.9422066807746887 4644.540146501085 0.7411764705882353
1 1492 0.03717562183737755 0.9824840426445007 7586.799884828183 0.8117647058823529
1 629 0.05287136510014534 0.9308072924613953 4149.587957778012 0.7843137254901961
0 1952 0.1456862837076187 0.9750416874885559 4966.798190204798 0.7843137254901961
1 964 0.1164606362581253 0.9480068683624268 4885.673235942421 0.7607843137254902
1 2071 0.10971082001924515 0.9438406825065613 4737.00710816325 0.7176470588235294
0 2255 0.15853306651115417 0.9982876181602478 5251.664952659563 0.7725490196078432
0 2238 0.006771762855350971 0.9200680255889893 6095.311381340316 0.7764705882352941
1 438 0.11835121363401413 0.8596802949905396 3971.4861698813597 0.7411764705882353
0 7297 0.14458715915679932 0.9525423645973206 6366.693242127942 0.7764705882352941
0 12122 0.11149626225233078 0.9846677184104919 7821.820832141998 0.7725490196078432
0 2463 0.12676748633384705 0.9685864448547363 5174.806046476056 0.7568627450980392
1 1013 0.1764543503522873 0.9588138461112976 4665.364458941664 0.792156862745098
1 609 0.17950133979320526 0.9128920435905457 3968.274953502683 0.7215686274509804
0 2393 0.10781010240316391 0.9598070979118347 6343.875784722063 0.8196078431372549
1 442 0.11491784453392029 0.9003557562828064 4224.4435230080835 0.7450980392156863
0 1838 0.05343479663133621 0.9361022114753723 5428.091257206995 0.8235294117647058
1 475 0.13349036872386932 0.8995056748390198 3983.0914103282453 0.796078431372549
0 818 0.005365937948226929 0.8851352334022522 5961.707395911068 0.7568627450980392
1 3001 0.06033537536859512 0.9605489373207092 6531.220468098903 0.7647058823529411
1 1624 0.0776936337351799 0.9673540592193604 5610.359611172342 0.7568627450980392
1 1137 0.1196928471326828 0.956375777721405 4889.121542540231 0.7803921568627451
0 12726 0.07921881228685379 0.9845361113548279 6114.37824973095 0.7647058823529411
1 1271 0.0805698111653328 0.9456521272659302 6458.440659637054 0.8470588235294118
1 1765 0.1448306292295456 0.9394956827163696 5056.843511876702 0.7725490196078432
0 8006 0.20582525432109833 0.9812924861907959 6440.846549313501 0.7686274509803922
1 1447 0.14895828068256378 0.942807674407959 4803.69991673355 0.7686274509803922
1 1794 0.06524021923542023 0.9951299428939819 5115.277272329784 0.803921568627451
1 1406 0.0062683941796422005 0.9165217280387878 5618.03492299731 0.7529411764705882
1 3075 0.02445620484650135 0.9790576100349426 5470.676737786258 0.7647058823529411
1 6093 0.09809737652540207 0.968965470790863 5728.250192857949 0.7529411764705882
1 6554 0.040797363966703415 0.8928572535514832 6219.046786906351 0.7333333333333333
1 4429 0.025912482291460037 0.9551724791526794 5788.888888448821 0.7647058823529411
0 438 0.08267759531736374 0.8850575089454651 5597.811567422645 0.803921568627451
0 6169 0.006397600285708904 0.9763636589050293 6234.66902671507 0.7254901960784313
1 1276 0.06509263813495636 0.9798318147659302 4344.709127416776 0.7843137254901961
1 1924 0.034009482711553574 0.9120689630508423 5542.519863007165 0.7647058823529411
0 12515 0.04619782790541649 0.9650582671165466 6625.292749728126 0.788235294117647
1 606 0.04311355575919151 0.954474151134491 6122.888802693804 0.8470588235294118
0 12735 0.10216856747865677 0.9928951263427734 6039.8036557833975 0.7372549019607844
0 1317 0.1983545571565628 0.9794521331787109 3714.859857002545 0.7529411764705882
1 2512 0.07473227381706238 0.9610169529914856 4520.675400727268 0.7725490196078432
1 9094 0.006114045158028603 0.9640412330627441 7780.9608625402225 0.7686274509803922
1 1270 0.033199459314346313 0.9079862236976624 4423.112692942716 0.7529411764705882
1 687 0.07292943447828293 0.9436859488487244 5194.936911897576 0.7686274509803922
0 1556 0.05375717580318451 0.9772328734397888 5234.855957988658 0.7490196078431373
1 410 0.007285262458026409 0.9543148279190063 5116.3640537587735 0.7764705882352941
0 6018 0.10517428070306778 0.9407666325569153 6430.593255172165 0.7529411764705882
1 8974 0.08437255024909973 0.9855595827102661 5323.573807703182 0.7294117647058823
1 2014 0.0065266708843410015 0.8923611640930176 5034.840050556141 0.7529411764705882
1 2545 0.07015729695558548 0.9801443815231323 5378.257721566249 0.7294117647058823
0 1297 0.03171534091234207 0.9879517555236816 6393.536661928106 0.7725490196078432
1 836 0.12070728838443756 0.9455446004867554 3825.7524638274144 0.788235294117647
1 16615 0.00585012836381793 0.9430052042007446 6270.625499971218 0.7607843137254902
0 3324 0.006278498098254204 0.957446813583374 5581.050915820788 0.7372549019607844
1 1908 0.054284386336803436 0.9861351847648621 6292.417345338182 0.7568627450980392
1 7346 0.10891939699649811 0.9735973477363586 6065.447869380145 0.8
1 4007 0.12812913954257965 0.9551167488098145 5485.041212487378 0.7372549019607844
1 10357 0.060383718460798264 0.9826990365982056 5684.688852802736 0.7607843137254902
0 3323 0.054369162768125534 0.9932998418807983 6151.710386522398 0.7764705882352941
0 1725 0.04946301132440567 0.968804121017456 5684.368830332315 0.7568627450980392
1 1953 0.15430809557437897 0.9278523325920105 4714.373619666712 0.7843137254901961
1 211 0.004227453377097845 0.7269565463066101 4442.773157804664 0.7529411764705882
1 5901 0.07891064882278442 0.9770724177360535 5967.790931493996 0.7529411764705882
0 2761 0.19970887899398804 1.0 5140.90324474795 0.788235294117647
0 8454 0.006627475377172232 0.9836958050727844 5502.3191903551715 0.7294117647058823
0 3887 0.15920114517211914 0.9865771532058716 5558.936408186598 0.7764705882352941
1 1521 0.06094060093164444 0.9555160403251648 4816.3661627754855 0.7137254901960784
0 8424 0.06220608949661255 1.0 5912.185282926825 0.7411764705882353
0 12456 0.05824163556098938 0.9822064638137817 5409.680377505046 0.7372549019607844
1 1352 0.14158213138580322 0.9564515948295593 5092.194972223846 0.807843137254902
0 7998 0.08067619055509567 0.9912739992141724 5545.388806785123 0.7529411764705882
0 2592 0.046943362802267075 0.9760000109672546 3734.963179448451 0.6588235294117647
1 5816 0.13522057235240936 0.993220329284668 5718.804442517213 0.7803921568627451
0 5514 0.03385461866855621 0.9500000476837158 6501.003593937938 0.7725490196078432
0 227 0.09359888732433319 0.9259259700775146 2972.9979902351865 0.6666666666666666
1 1502 0.13189074397087097 0.8886926174163818 4579.60348962274 0.7450980392156863
0 717 0.13721781969070435 0.9799330830574036 4131.182158882873 0.7843137254901961
1 375 0.08690693229436874 0.8447412848472595 4067.725032355738 0.788235294117647
1 14366 0.005547679960727692 0.8999999165534973 7424.194032364457 0.7529411764705882
0 7072 0.00763051537796855 0.9529410600662231 7922.688924113717 0.7843137254901961
1 10751 0.045210372656583786 0.9982394576072693 7653.457111102747 0.7450980392156863
0 13155 0.042559973895549774 0.9687500596046448 6232.598132185804 0.7176470588235294
0 13681 0.1349673569202423 0.9801084995269775 5873.185685805051 0.7254901960784313
1 98 0.0968746542930603 0.8716980814933777 2727.8721570153057 0.6980392156862745
0 7561 0.06877874583005905 0.9894552230834961 5912.2035562427345 0.7529411764705882
1 60 0.059843577444553375 0.9090908169746399 6117.20486905409 0.8117647058823529
0 1044 0.0545535571873188 0.9601519107818604 4624.8911650051205 0.6941176470588235
0 1309 0.006645961664617062 0.9542253017425537 4889.502293425292 0.7490196078431373
0 2961 0.09495589137077332 0.9786096215248108 5271.922066620538 0.7450980392156863
1 1251 0.10419797897338867 0.9597315192222595 4652.196739160633 0.788235294117647
1 638 0.16603298485279083 0.9289617538452148 5395.04364845416 0.7098039215686275
0 615 0.10681319981813431 0.9282050728797913 5012.223222957983 0.7686274509803922
1 3442 0.0077660842798650265 0.9368230700492859 5284.338784289554 0.7254901960784313
0 3277 0.11639207601547241 0.9511343836784363 5716.881751043051 0.7490196078431373
0 5824 0.07573144882917404 0.9630281925201416 6531.799022159403 0.7529411764705882
0 2296 0.005495361518114805 0.9229391813278198 5627.501213616498 0.7333333333333333
1 720 0.044808268547058105 0.942307710647583 4790.848728475074 0.7529411764705882
0 1588 0.12847088277339935 0.9740680456161499 5939.061862784553 0.8156862745098039
0 2322 0.025891482830047607 0.9596123099327087 6335.135895308614 0.807843137254902
0 3947 0.07137735933065414 0.9778534173965454 5592.85000780161 0.7764705882352941
1 662 0.046876780688762665 0.8307426571846008 5839.096917150977 0.7529411764705882
1 1275 0.04308472201228142 0.9786184430122375 4405.559590431549 0.803921568627451
1 812 0.163010373711586 0.9693878293037415 4858.42421094904 0.7686274509803922
0 4942 0.006290249992161989 0.918118417263031 7257.376196420744 0.7568627450980392
1 2169 0.11616601794958115 0.9718543291091919 5653.4378791777235 0.792156862745098
0 1739 0.025210577994585037 0.9166666865348816 2983.4620269786324 0.6431372549019608
0 1294 0.026169098913669586 1.0 5140.115060817938 0.7490196078431373
0 1347 0.048562273383140564 0.8685612678527832 6259.592498964613 0.7372549019607844
1 461 0.07911106944084167 0.9567307233810425 6208.352549988471 0.8156862745098039
0 1728 0.027968592941761017 0.9697509407997131 5372.43321761725 0.7372549019607844
1 878 0.13946865499019623 0.9691559076309204 4069.2552734460905 0.807843137254902
1 12655 0.20434816181659698 0.9862068891525269 7370.337759289927 0.7607843137254902
1 881 0.13941244781017303 0.9371817111968994 4827.075370547316 0.7764705882352941
0 3686 0.1655661165714264 1.0 5175.256972855668 0.7568627450980392
1 222 0.016950348392128944 0.8795986771583557 5725.758337827758 0.7450980392156863
0 3799 0.13537107408046722 0.9594843983650208 5923.888478154975 0.7137254901960784
1 53 0.0748814195394516 0.8519736528396606 3885.6652840933907 0.792156862745098
0 5343 0.17582951486110687 0.9595781564712524 5077.844299495599 0.7450980392156863
0 2858 0.08519898355007172 0.9176672697067261 6039.56303837054 0.7647058823529411
0 3017 0.151784747838974 0.9669724106788635 4919.067509326241 0.7098039215686275
1 3116 0.10335385054349899 0.9823943376541138 6828.2254583845925 0.7450980392156863
0 1222 0.08206713199615479 0.992307722568512 4704.527358385703 0.6705882352941176
0 1267 0.1688271164894104 0.9652997255325317 5830.674512872108 0.8313725490196079
0 972 0.13760194182395935 0.9470085501670837 4561.487925052721 0.7607843137254902
1 11447 0.004961103666573763 0.9264447689056396 7377.276375092501 0.7568627450980392
1 5612 0.09882985800504684 0.9487603306770325 6540.279790014033 0.796078431372549
1 2144 0.06473372131586075 0.9842932224273682 5554.086448705295 0.7490196078431373
1 698 0.18429410457611084 0.9527687430381775 4260.884418872961 0.807843137254902
0 1395 0.07360862195491791 0.9541446566581726 5482.080584704052 0.7490196078431373
0 13457 0.028312502428889275 0.9823008179664612 6544.77751263077 0.7450980392156863
1 4536 0.16544856131076813 0.9483333230018616 5604.105229311818 0.796078431372549
0 3760 0.20131604373455048 0.9803277850151062 5858.570611771453 0.803921568627451
1 1155 0.061515338718891144 0.9840425848960876 4791.753062388415 0.7372549019607844
1 2292 0.12012512981891632 0.9693877696990967 3815.528162094856 0.6392156862745098
0 821 0.14167247712612152 0.9199346899986267 5106.79840037801 0.8196078431372549
1 1508 0.02990865521132946 0.9569892287254333 4866.700937715137 0.7294117647058823
1 1836 0.1582108736038208 0.9433332681655884 5872.093765377251 0.7686274509803922
1 1265 0.15318138897418976 0.9889240264892578 4802.767218227665 0.8392156862745098
1 1919 0.07096286863088608 0.9578415155410767 6195.786060546665 0.7764705882352941
1 2135 0.09068939834833145 0.9814189076423645 6824.801200192578 0.7647058823529411
1 911 0.007677397690713406 0.9314586520195007 5211.154515167111 0.7529411764705882
1 696 0.04136110469698906 0.9807355403900146 5417.444158475126 0.7450980392156863
1 1164 0.15162500739097595 0.8946515917778015 4987.192415395098 0.8196078431372549
1 523 0.03824467584490776 0.8970587849617004 6257.979233241215 0.803921568627451
0 761 0.10294046998023987 0.9370967745780945 5885.450888307121 0.8117647058823529
0 310 0.140837162733078 0.9327433109283447 3874.7294038772015 0.7411764705882353
1 1932 0.11398454010486603 0.9540033936500549 5639.772549691215 0.7686274509803922
1 3301 0.04678235575556755 0.9729729890823364 6395.424667372498 0.7803921568627451
1 6569 0.04247758537530899 0.9353311657905579 7028.566351689161 0.8117647058823529
1 18306 0.10764788091182709 0.9741379022598267 6306.681372470994 0.7568627450980392
0 10969 0.08562608063220978 0.9894921779632568 6924.723872919852 0.7450980392156863
1 823 0.06697838753461838 0.9951456189155579 6506.984119191347 0.8117647058823529
0 871 0.14695478975772858 0.9317803978919983 4939.754382344852 0.792156862745098
1 749 0.01993435248732567 0.9229391813278198 4390.086283428965 0.7372549019607844
1 3771 0.07135586440563202 0.9822063446044922 5552.771263470312 0.7450980392156863
1 257 0.006177036091685295 0.857391357421875 2280.6987737561517 0.7607843137254902
1 2850 0.08694189786911011 0.9685314297676086 4904.546566943522 0.7490196078431373
0 5067 0.13753654062747955 0.9732441306114197 7270.9501238402445 0.7725490196078432
1 195 0.020797567442059517 0.8146911859512329 3201.0176999103046 0.8117647058823529
0 1134 0.12187519669532776 0.9699646830558777 5080.407609239613 0.7450980392156863
0 3931 0.11939895153045654 0.9847714900970459 5691.049697739119 0.7764705882352941
0 1452 0.10408009588718414 0.9163762927055359 4898.565055278193 0.7568627450980392
1 475 0.09994465857744217 0.9638988971710205 3691.4818261075593 0.7254901960784313
1 1491 0.023318810388445854 0.9361345171928406 5489.396525786496 0.7725490196078432
1 15062 0.04396716505289078 0.9807692170143127 7182.221109496375 0.7529411764705882
1 2848 0.006773890927433968 0.9202126860618591 5332.652491969164 0.7411764705882353
0 836 0.10802795737981796 0.9386712312698364 5114.629923344797 0.7764705882352941
1 4771 0.1234118863940239 0.927118718624115 5575.858255236846 0.7764705882352941
0 2293 0.14345914125442505 0.9175627827644348 4686.693994677756 0.7294117647058823
1 593 0.07967200130224228 0.9601911306381226 5203.864651469527 0.8274509803921568
1 1752 0.15484772622585297 0.9619834423065186 4132.354513692678 0.807843137254902
1 1427 0.040716540068387985 0.9638752341270447 5796.66840894655 0.803921568627451
0 3897 0.05910421907901764 0.9602888822555542 5437.802859630854 0.7137254901960784
1 881 0.043782565742731094 0.9264214038848877 4910.110719027666 0.7803921568627451
1 1978 0.04792902246117592 0.9573379158973694 5742.656575353181 0.7647058823529411
1 1518 0.05280231311917305 0.966312050819397 4381.581978507476 0.7411764705882353
0 10660 0.0708165317773819 0.9895833730697632 6094.808939633316 0.7607843137254902
1 1755 0.020855367183685303 0.9603447914123535 5808.6882437886725 0.7725490196078432
0 3682 0.13914965093135834 0.9767442345619202 5716.525358543225 0.788235294117647
1 700 0.08638249337673187 0.9135593771934509 5456.605789806791 0.7725490196078432
0 5253 0.12211843580007553 0.9948453307151794 7463.4998789033725 0.7686274509803922
1 3943 0.21004748344421387 0.9527971744537354 4517.571821700905 0.7490196078431373
1 11 0.1327522248029709 0.89082270860672 4667.5178579952035 0.8313725490196079
0 3405 0.0752003863453865 0.9946997165679932 5663.340938230616 0.7529411764705882
1 878 0.16164477169513702 0.9178832173347473 3319.64374772215 0.6980392156862745
0 14433 0.13391026854515076 0.9842105507850647 5825.743542444116 0.7450980392156863
1 3143 0.0067071979865431786 0.8934280276298523 4945.777219141013 0.7254901960784313
1 3887 0.14346356689929962 0.9929577708244324 4970.755738750609 0.7490196078431373
1 1812 0.09715984761714935 0.9634146690368652 5834.786894421849 0.7490196078431373
